datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-07 11:15:00-04:00,579.9500122070312,581.7899780273438,579.75,581.510009765625,264867,0.0,0.0,0.0
2026-04-07 11:16:00-04:00,581.47998046875,581.8800048828125,580.739990234375,580.7899780273438,324575,0.0,0.0,0.0
2026-04-07 11:17:00-04:00,580.8300170898438,580.9299926757812,580.5399780273438,580.8599853515625,73194,0.0,0.0,0.0
2026-04-07 11:18:00-04:00,580.8499755859375,581.1400146484375,580.5700073242188,580.625,94404,0.0,0.0,0.0
2026-04-07 11:19:00-04:00,580.6699829101562,581.02001953125,580.5399780273438,580.989990234375,73661,0.0,0.0,0.0
2026-04-07 11:20:00-04:00,580.9749755859375,581.030029296875,580.72998046875,580.8511962890625,34527,0.0,0.0,0.0
2026-04-07 11:21:00-04:00,580.8499755859375,580.905029296875,580.5,580.7650146484375,58845,0.0,0.0,0.0
2026-04-07 11:22:00-04:00,580.760009765625,581.0499877929688,580.580078125,580.9299926757812,41009,0.0,0.0,0.0
2026-04-07 11:23:00-04:00,580.9199829101562,580.9400024414062,580.5501098632812,580.8200073242188,48350,0.0,0.0,0.0
2026-04-07 11:24:00-04:00,580.8300170898438,580.9400024414062,580.4099731445312,580.4556884765625,36757,0.0,0.0,0.0
2026-04-07 11:25:00-04:00,580.4500122070312,581.0079956054688,580.4299926757812,580.8599853515625,62319,0.0,0.0,0.0
2026-04-07 11:26:00-04:00,580.8400268554688,581.0999755859375,580.6699829101562,581.0800170898438,31529,0.0,0.0,0.0
2026-04-07 11:27:00-04:00,581.0399780273438,581.0499877929688,580.77001953125,581.0499877929688,23524,0.0,0.0,0.0
2026-04-07 11:28:00-04:00,581.0230102539062,581.27001953125,580.8001098632812,580.97998046875,53036,0.0,0.0,0.0
2026-04-07 11:29:00-04:00,580.97998046875,581.4600219726562,580.8399047851562,581.3900146484375,83732,0.0,0.0,0.0
2026-04-07 11:30:00-04:00,581.3800048828125,581.5399780273438,581.2100219726562,581.219970703125,54739,0.0,0.0,0.0
2026-04-07 11:31:00-04:00,581.219970703125,581.4000244140625,580.9299926757812,581.4000244140625,79636,0.0,0.0,0.0
2026-04-07 11:32:00-04:00,581.3699951171875,581.6099853515625,581.219970703125,581.5499877929688,57623,0.0,0.0,0.0
2026-04-07 11:33:00-04:00,581.5399780273438,581.7000122070312,581.3300170898438,581.5900268554688,52379,0.0,0.0,0.0
2026-04-07 11:34:00-04:00,581.6400146484375,581.7999877929688,581.5499877929688,581.5700073242188,58795,0.0,0.0,0.0
2026-04-07 11:35:00-04:00,581.510009765625,581.8800048828125,581.489990234375,581.6677856445312,86933,0.0,0.0,0.0
2026-04-07 11:36:00-04:00,581.6699829101562,582.0499877929688,581.6500244140625,582.02001953125,53148,0.0,0.0,0.0
2026-04-07 11:37:00-04:00,582.0150146484375,582.0349731445312,581.0700073242188,581.530029296875,218452,0.0,0.0,0.0
2026-04-07 11:38:00-04:00,581.510009765625,581.6400146484375,581.3250122070312,581.4199829101562,51990,0.0,0.0,0.0
2026-04-07 11:39:00-04:00,581.4400024414062,581.4400024414062,580.9515991210938,581.2000122070312,78049,0.0,0.0,0.0
2026-04-07 11:40:00-04:00,581.1799926757812,581.3200073242188,581.014892578125,581.1500244140625,133377,0.0,0.0,0.0
2026-04-07 11:41:00-04:00,581.1599731445312,581.260009765625,580.8300170898438,580.9600219726562,34516,0.0,0.0,0.0
2026-04-07 11:42:00-04:00,580.9500122070312,581.1179809570312,580.8599853515625,581.0700073242188,43430,0.0,0.0,0.0
2026-04-07 11:43:00-04:00,581.0900268554688,581.364990234375,581.0900268554688,581.2999877929688,39320,0.0,0.0,0.0
2026-04-07 11:44:00-04:00,581.3900146484375,581.5050048828125,581.0,581.1099853515625,29920,0.0,0.0,0.0
2026-04-07 11:45:00-04:00,581.1300048828125,581.2811889648438,581.0800170898438,581.279296875,19118,0.0,0.0,0.0
2026-04-07 11:46:00-04:00,581.2600708007812,581.752685546875,581.219970703125,581.6500244140625,40470,0.0,0.0,0.0
2026-04-07 11:47:00-04:00,581.6201782226562,581.7249755859375,581.4000244140625,581.4299926757812,30147,0.0,0.0,0.0
2026-04-07 11:48:00-04:00,581.4000244140625,581.5,581.22998046875,581.489990234375,18269,0.0,0.0,0.0
2026-04-07 11:49:00-04:00,581.47998046875,581.7022094726562,581.4400024414062,581.6580810546875,27340,0.0,0.0,0.0
2026-04-07 11:50:00-04:00,581.77001953125,581.8699951171875,581.4000244140625,581.489990234375,64950,0.0,0.0,0.0
2026-04-07 11:51:00-04:00,581.4752807617188,581.5899047851562,581.2899780273438,581.3699951171875,23106,0.0,0.0,0.0
2026-04-07 11:52:00-04:00,581.3499755859375,581.489990234375,581.22998046875,581.469970703125,18201,0.0,0.0,0.0
2026-04-07 11:53:00-04:00,581.4500122070312,581.7249755859375,581.4500122070312,581.6749877929688,19644,0.0,0.0,0.0
2026-04-07 11:54:00-04:00,581.7000122070312,581.9600219726562,581.6500854492188,581.8599853515625,62619,0.0,0.0,0.0
2026-04-07 11:55:00-04:00,581.8300170898438,582.97998046875,581.77001953125,582.344970703125,228058,0.0,0.0,0.0
2026-04-07 11:56:00-04:00,582.3499755859375,582.364990234375,581.9500122070312,582.0700073242188,65234,0.0,0.0,0.0
2026-04-07 11:57:00-04:00,582.0900268554688,582.219970703125,581.97998046875,582.0850219726562,36991,0.0,0.0,0.0
2026-04-07 11:58:00-04:00,582.1099243164062,582.260009765625,581.9700927734375,582.2100219726562,18348,0.0,0.0,0.0
2026-04-07 11:59:00-04:00,582.2100219726562,582.4600219726562,582.1799926757812,582.4000244140625,61912,0.0,0.0,0.0
2026-04-07 12:00:00-04:00,582.4550170898438,582.7901000976562,582.3599853515625,582.6699829101562,51795,0.0,0.0,0.0
2026-04-07 12:01:00-04:00,582.6699829101562,582.7999877929688,582.4299926757812,582.7100219726562,109755,0.0,0.0,0.0
2026-04-07 12:02:00-04:00,582.719970703125,584.4600219726562,582.719970703125,584.3499755859375,225779,0.0,0.0,0.0
2026-04-07 12:03:00-04:00,584.3599853515625,585.5399780273438,584.27001953125,584.4500122070312,337604,0.0,0.0,0.0
2026-04-07 12:04:00-04:00,584.4600219726562,584.6699829101562,584.0599975585938,584.0800170898438,214261,0.0,0.0,0.0
2026-04-07 12:05:00-04:00,584.0599975585938,584.219970703125,583.75,583.9600219726562,137586,0.0,0.0,0.0
2026-04-07 12:06:00-04:00,583.989990234375,584.3250122070312,583.780029296875,584.1951293945312,109465,0.0,0.0,0.0
2026-04-07 12:07:00-04:00,584.3145141601562,584.3200073242188,583.739990234375,583.760009765625,73869,0.0,0.0,0.0
2026-04-07 12:08:00-04:00,583.6900024414062,583.72998046875,583.3300170898438,583.5639038085938,88863,0.0,0.0,0.0
2026-04-07 12:09:00-04:00,583.5399780273438,583.5599975585938,583.3001098632812,583.3250122070312,36068,0.0,0.0,0.0
2026-04-07 12:10:00-04:00,583.3499145507812,583.6400146484375,583.25,583.3499755859375,96685,0.0,0.0,0.0
2026-04-07 12:11:00-04:00,583.4099731445312,583.760009765625,583.280029296875,583.719970703125,42379,0.0,0.0,0.0
2026-04-07 12:12:00-04:00,583.6699829101562,583.875,583.52001953125,583.72998046875,70906,0.0,0.0,0.0
2026-04-07 12:13:00-04:00,583.7349853515625,583.9000244140625,583.5900268554688,583.6599731445312,36695,0.0,0.0,0.0
2026-04-07 12:14:00-04:00,583.7100219726562,583.9199829101562,583.5650024414062,583.6300048828125,48338,0.0,0.0,0.0
2026-04-07 12:15:00-04:00,583.6300048828125,584.0599975585938,583.3599853515625,584.0599975585938,67141,0.0,0.0,0.0
2026-04-07 12:16:00-04:00,584.02001953125,584.1699829101562,583.9199829101562,584.0999755859375,54394,0.0,0.0,0.0
2026-04-07 12:17:00-04:00,584.0999755859375,584.0999755859375,583.6599731445312,583.6649780273438,62677,0.0,0.0,0.0
2026-04-07 12:18:00-04:00,583.6950073242188,583.8699951171875,583.5599975585938,583.77001953125,38484,0.0,0.0,0.0
2026-04-07 12:19:00-04:00,583.77001953125,583.8298950195312,583.614990234375,583.719970703125,26411,0.0,0.0,0.0
2026-04-07 12:20:00-04:00,583.7100219726562,583.760009765625,583.469970703125,583.72998046875,134614,0.0,0.0,0.0
2026-04-07 12:21:00-04:00,583.7349853515625,584.0399780273438,583.7318725585938,583.93017578125,41053,0.0,0.0,0.0
2026-04-07 12:22:00-04:00,583.9400024414062,584.0900268554688,583.8599853515625,583.9801025390625,59703,0.0,0.0,0.0
2026-04-07 12:23:00-04:00,583.9849853515625,585.280029296875,583.8300170898438,584.260009765625,340183,0.0,0.0,0.0
2026-04-07 12:24:00-04:00,584.280029296875,584.5499877929688,584.0,584.4901123046875,119704,0.0,0.0,0.0
2026-04-07 12:25:00-04:00,584.4500122070312,584.7100219726562,584.219970703125,584.3499755859375,87636,0.0,0.0,0.0
2026-04-07 12:26:00-04:00,584.3699951171875,584.510009765625,584.1799926757812,584.5,78684,0.0,0.0,0.0
2026-04-07 12:27:00-04:00,584.510009765625,584.8400268554688,584.4500122070312,584.6599731445312,68467,0.0,0.0,0.0
2026-04-07 12:28:00-04:00,584.77001953125,585.0260009765625,584.27001953125,584.4199829101562,87262,0.0,0.0,0.0
2026-04-07 12:29:00-04:00,584.4600219726562,584.6199951171875,584.3400268554688,584.4000244140625,30094,0.0,0.0,0.0
2026-04-07 12:30:00-04:00,584.3800048828125,584.548095703125,584.2000122070312,584.469970703125,35895,0.0,0.0,0.0
2026-04-07 12:31:00-04:00,584.4520874023438,584.719970703125,584.1500244140625,584.6799926757812,44104,0.0,0.0,0.0
2026-04-07 12:32:00-04:00,584.739990234375,584.77001953125,584.4400024414062,584.4500122070312,47166,0.0,0.0,0.0
2026-04-07 12:33:00-04:00,584.5,584.72998046875,584.4299926757812,584.6900024414062,28478,0.0,0.0,0.0
2026-04-07 12:34:00-04:00,584.6799926757812,584.780029296875,584.5700073242188,584.75,47059,0.0,0.0,0.0
2026-04-07 12:35:00-04:00,584.7686157226562,584.8800048828125,584.6400146484375,584.697509765625,31065,0.0,0.0,0.0
2026-04-07 12:36:00-04:00,584.6900024414062,584.739990234375,584.4099731445312,584.6099853515625,40355,0.0,0.0,0.0
2026-04-07 12:37:00-04:00,584.6199951171875,584.6799926757812,584.3699951171875,584.4901123046875,32343,0.0,0.0,0.0
2026-04-07 12:38:00-04:00,584.510009765625,584.5700073242188,584.280029296875,584.31201171875,32560,0.0,0.0,0.0
2026-04-07 12:39:00-04:00,584.3200073242188,584.35009765625,584.0435180664062,584.3104858398438,77781,0.0,0.0,0.0
2026-04-07 12:40:00-04:00,584.3300170898438,584.510009765625,584.1599731445312,584.3118896484375,40020,0.0,0.0,0.0
2026-04-07 12:41:00-04:00,584.4000244140625,584.8350219726562,584.4000244140625,584.510009765625,69180,0.0,0.0,0.0
2026-04-07 12:42:00-04:00,584.4901123046875,584.72998046875,584.4600219726562,584.5900268554688,38149,0.0,0.0,0.0
2026-04-07 12:43:00-04:00,584.5900268554688,584.5900268554688,584.2999877929688,584.3900146484375,50666,0.0,0.0,0.0
2026-04-07 12:44:00-04:00,584.4000244140625,584.7750244140625,584.3200073242188,584.75,65699,0.0,0.0,0.0
2026-04-07 12:45:00-04:00,584.780029296875,585.1300048828125,584.7349853515625,585.1099853515625,68850,0.0,0.0,0.0
2026-04-07 12:46:00-04:00,585.139892578125,585.4199829101562,585.010009765625,585.3800048828125,49012,0.0,0.0,0.0
2026-04-07 12:47:00-04:00,585.4000244140625,585.4099731445312,585.1099853515625,585.3900146484375,94285,0.0,0.0,0.0
2026-04-07 12:48:00-04:00,585.3900146484375,585.6199951171875,585.3001098632812,585.3001098632812,74486,0.0,0.0,0.0
2026-04-07 12:49:00-04:00,585.3350219726562,585.3350219726562,585.1400146484375,585.1506958007812,43272,0.0,0.0,0.0
2026-04-07 12:50:00-04:00,585.1500244140625,585.3599853515625,584.9600219726562,585.3599243164062,31251,0.0,0.0,0.0
2026-04-07 12:51:00-04:00,585.3300170898438,585.3800048828125,585.27001953125,585.3150024414062,50223,0.0,0.0,0.0
2026-04-07 12:52:00-04:00,585.2899780273438,585.4199829101562,585.1217041015625,585.35009765625,45235,0.0,0.0,0.0
2026-04-07 12:53:00-04:00,585.35009765625,585.4000244140625,585.239990234375,585.3200073242188,48297,0.0,0.0,0.0
2026-04-07 12:54:00-04:00,585.344970703125,585.4498901367188,585.1199951171875,585.219970703125,47548,0.0,0.0,0.0
2026-04-07 12:55:00-04:00,585.2150268554688,585.2150268554688,584.9603881835938,585.030029296875,50826,0.0,0.0,0.0
2026-04-07 12:56:00-04:00,585.02001953125,585.02001953125,584.7227172851562,584.7227172851562,71255,0.0,0.0,0.0
2026-04-07 12:57:00-04:00,584.72998046875,584.9400024414062,584.6599731445312,584.77001953125,71069,0.0,0.0,0.0
2026-04-07 12:58:00-04:00,584.7999877929688,584.969970703125,584.7000122070312,584.9600219726562,34615,0.0,0.0,0.0
2026-04-07 12:59:00-04:00,584.9539794921875,584.9539794921875,584.6199951171875,584.6900024414062,41332,0.0,0.0,0.0
2026-04-07 13:00:00-04:00,584.6799926757812,585.5,584.4000244140625,584.9550170898438,220360,0.0,0.0,0.0
2026-04-07 13:01:00-04:00,584.97998046875,585.1099853515625,584.6400146484375,584.8200073242188,103398,0.0,0.0,0.0
2026-04-07 13:02:00-04:00,584.8250122070312,585.1400146484375,584.7999877929688,585.1300048828125,45406,0.0,0.0,0.0
2026-04-07 13:03:00-04:00,585.1300048828125,585.4199829101562,585.0599975585938,585.3510131835938,43085,0.0,0.0,0.0
2026-04-07 13:04:00-04:00,585.3300170898438,585.469970703125,585.1400146484375,585.1900024414062,51242,0.0,0.0,0.0
2026-04-07 13:05:00-04:00,585.1699829101562,585.2999877929688,584.97998046875,585.0900268554688,39574,0.0,0.0,0.0
2026-04-07 13:06:00-04:00,585.0900268554688,585.364990234375,584.9400024414062,585.219970703125,27774,0.0,0.0,0.0
2026-04-07 13:07:00-04:00,585.22998046875,585.239990234375,584.9199829101562,585.0449829101562,27426,0.0,0.0,0.0
2026-04-07 13:08:00-04:00,585.0499877929688,585.1500244140625,584.97998046875,585.0399780273438,83433,0.0,0.0,0.0
2026-04-07 13:09:00-04:00,585.0399780273438,585.0399780273438,584.9000244140625,584.97998046875,30228,0.0,0.0,0.0
2026-04-07 13:10:00-04:00,584.9500122070312,585.1156005859375,584.7999877929688,585.0900268554688,32882,0.0,0.0,0.0
2026-04-07 13:11:00-04:00,585.02001953125,585.02001953125,584.7899780273438,584.8400268554688,38105,0.0,0.0,0.0
2026-04-07 13:12:00-04:00,584.8400268554688,585.0800170898438,584.77001953125,584.989990234375,26382,0.0,0.0,0.0
2026-04-07 13:13:00-04:00,585.010009765625,585.0999755859375,584.7100219726562,584.75,24224,0.0,0.0,0.0
2026-04-07 13:14:00-04:00,584.7349853515625,584.7498779296875,584.5800170898438,584.6699829101562,47237,0.0,0.0,0.0
2026-04-07 13:15:00-04:00,584.6400146484375,584.7899780273438,584.4199829101562,584.7899780273438,80379,0.0,0.0,0.0
2026-04-07 13:16:00-04:00,584.780029296875,584.9199829101562,584.3599853515625,584.3900146484375,45757,0.0,0.0,0.0
2026-04-07 13:17:00-04:00,584.4099731445312,584.5499877929688,584.3300170898438,584.405029296875,543029,0.0,0.0,0.0
2026-04-07 13:18:00-04:00,584.405029296875,584.489990234375,584.2899780273438,584.385009765625,31346,0.0,0.0,0.0
2026-04-07 13:19:00-04:00,584.3699951171875,584.5598754882812,584.3253784179688,584.4802856445312,31606,0.0,0.0,0.0
2026-04-07 13:20:00-04:00,584.5050048828125,584.52001953125,584.0,584.0150146484375,113671,0.0,0.0,0.0
2026-04-07 13:21:00-04:00,584.010009765625,584.0599975585938,583.9000244140625,583.9600830078125,60161,0.0,0.0,0.0
2026-04-07 13:22:00-04:00,583.9849853515625,584.231689453125,583.9600219726562,584.1099853515625,47538,0.0,0.0,0.0
2026-04-07 13:23:00-04:00,584.1500244140625,584.405029296875,584.0532836914062,584.302001953125,46087,0.0,0.0,0.0
2026-04-07 13:24:00-04:00,584.3200073242188,584.4500122070312,584.27001953125,584.2750244140625,39954,0.0,0.0,0.0
2026-04-07 13:25:00-04:00,584.2899780273438,584.2949829101562,583.9000244140625,584.1400146484375,49939,0.0,0.0,0.0
2026-04-07 13:26:00-04:00,584.1799926757812,584.5180053710938,584.1799926757812,584.4199829101562,68891,0.0,0.0,0.0
2026-04-07 13:27:00-04:00,584.3900146484375,584.3900146484375,584.260009765625,584.3527221679688,18090,0.0,0.0,0.0
2026-04-07 13:28:00-04:00,584.3099975585938,584.3099975585938,584.0800170898438,584.1799926757812,57216,0.0,0.0,0.0
2026-04-07 13:29:00-04:00,584.1500244140625,584.3677978515625,584.1099853515625,584.3200073242188,34527,0.0,0.0,0.0
2026-04-07 13:30:00-04:00,584.3400268554688,584.6300048828125,584.260009765625,584.260009765625,52160,0.0,0.0,0.0
2026-04-07 13:31:00-04:00,584.27001953125,584.5,584.2108154296875,584.4600219726562,84808,0.0,0.0,0.0
2026-04-07 13:32:00-04:00,584.4400024414062,585.030029296875,584.4299926757812,584.9550170898438,112071,0.0,0.0,0.0
2026-04-07 13:33:00-04:00,584.9500122070312,585.013671875,584.8234252929688,584.989990234375,32747,0.0,0.0,0.0
2026-04-07 13:34:00-04:00,584.97998046875,585.409912109375,584.9299926757812,585.3200073242188,60266,0.0,0.0,0.0
2026-04-07 13:35:00-04:00,585.3499755859375,586.3400268554688,585.3350219726562,586.1699829101562,185760,0.0,0.0,0.0
2026-04-07 13:36:00-04:00,586.1749877929688,586.97998046875,585.9199829101562,586.5252075195312,171431,0.0,0.0,0.0
2026-04-07 13:37:00-04:00,586.510009765625,586.6199951171875,586.3300170898438,586.4299926757812,95725,0.0,0.0,0.0
2026-04-07 13:38:00-04:00,586.3599853515625,586.47998046875,586.0599975585938,586.1300048828125,68444,0.0,0.0,0.0
2026-04-07 13:39:00-04:00,586.1300048828125,586.2999877929688,585.9400024414062,586.0499877929688,68008,0.0,0.0,0.0
2026-04-07 13:40:00-04:00,586.0549926757812,586.0800170898438,585.5,585.5499877929688,97230,0.0,0.0,0.0
2026-04-07 13:41:00-04:00,585.5850219726562,585.8300170898438,585.5850219726562,585.7899780273438,74940,0.0,0.0,0.0
2026-04-07 13:42:00-04:00,585.780029296875,585.9099731445312,585.5900268554688,585.6400146484375,84551,0.0,0.0,0.0
2026-04-07 13:43:00-04:00,585.6011962890625,585.6199951171875,585.3300170898438,585.4450073242188,86346,0.0,0.0,0.0
2026-04-07 13:44:00-04:00,585.4301147460938,585.4301147460938,585.2318115234375,585.3599853515625,70820,0.0,0.0,0.0
2026-04-07 13:45:00-04:00,585.3499755859375,585.4500122070312,585.0225219726562,585.0598754882812,91279,0.0,0.0,0.0
2026-04-07 13:46:00-04:00,585.0499877929688,585.4199829101562,585.0399780273438,585.280029296875,55955,0.0,0.0,0.0
2026-04-07 13:47:00-04:00,585.280029296875,585.47998046875,585.280029296875,585.4299926757812,45869,0.0,0.0,0.0
2026-04-07 13:48:00-04:00,585.4299926757812,585.4400024414062,585.114990234375,585.219970703125,57641,0.0,0.0,0.0
2026-04-07 13:49:00-04:00,585.1900024414062,585.4979858398438,585.1500244140625,585.4550170898438,21270,0.0,0.0,0.0
2026-04-07 13:50:00-04:00,585.469970703125,585.6300048828125,585.3400268554688,585.419921875,66864,0.0,0.0,0.0
2026-04-07 13:51:00-04:00,585.4000854492188,585.7000122070312,585.3900146484375,585.6599731445312,65253,0.0,0.0,0.0
2026-04-07 13:52:00-04:00,585.6500854492188,585.7899780273438,585.6300048828125,585.7125244140625,88030,0.0,0.0,0.0
2026-04-07 13:53:00-04:00,585.6901245117188,585.919921875,585.6901245117188,585.77001953125,37317,0.0,0.0,0.0
2026-04-07 13:54:00-04:00,585.760498046875,585.760498046875,585.4733276367188,585.6002197265625,65952,0.0,0.0,0.0
2026-04-07 13:55:00-04:00,585.5750122070312,585.6500244140625,585.3800048828125,585.4600219726562,72789,0.0,0.0,0.0
2026-04-07 13:56:00-04:00,585.47998046875,585.510009765625,585.3699951171875,585.4500122070312,28749,0.0,0.0,0.0
2026-04-07 13:57:00-04:00,585.4400024414062,585.4591064453125,585.010009765625,585.2999877929688,66127,0.0,0.0,0.0
2026-04-07 13:58:00-04:00,585.2750854492188,585.3895263671875,585.1699829101562,585.2349853515625,24390,0.0,0.0,0.0
2026-04-07 13:59:00-04:00,585.2349853515625,585.2899780273438,585.1500244140625,585.22998046875,14432,0.0,0.0,0.0
2026-04-07 14:00:00-04:00,585.25,585.460693359375,585.2000122070312,585.4000244140625,46342,0.0,0.0,0.0
2026-04-07 14:01:00-04:00,585.3800048828125,585.47119140625,585.3099975585938,585.3300170898438,22895,0.0,0.0,0.0
2026-04-07 14:02:00-04:00,585.35498046875,585.4708862304688,585.1900024414062,585.4149780273438,35550,0.0,0.0,0.0
2026-04-07 14:03:00-04:00,585.4099731445312,585.5,585.25,585.4749755859375,16134,0.0,0.0,0.0
2026-04-07 14:04:00-04:00,585.5,585.5399169921875,585.0499877929688,585.1099853515625,28792,0.0,0.0,0.0
2026-04-07 14:05:00-04:00,585.1199951171875,585.1298828125,584.9299926757812,585.0800170898438,59631,0.0,0.0,0.0
2026-04-07 14:06:00-04:00,585.0800170898438,585.0900268554688,584.7999267578125,584.9525146484375,28687,0.0,0.0,0.0
2026-04-07 14:07:00-04:00,584.969970703125,585.0250244140625,584.6300048828125,584.75,31518,0.0,0.0,0.0
2026-04-07 14:08:00-04:00,584.7650146484375,584.9400024414062,584.719970703125,584.8800048828125,38002,0.0,0.0,0.0
2026-04-07 14:09:00-04:00,584.8795776367188,584.9500122070312,584.8300170898438,584.8300170898438,51652,0.0,0.0,0.0
